,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
10749,3,-2.0,-2.0,0,39,184.41091609837142,0,77.12222290039062,1421.4635009765625,2.479048013687134,0.07400000095367432,2.590000033378601,0.04310031774632345,0.13312839286754752,0.01664104910844344,viz.VizPrimitive(6)
10750,3,-2.0,-2.0,0,39,184.4276422710237,0,77.12800598144531,1421.5970458984375,2.5235114097595215,0.07599999755620956,2.6599999144673347,0.04446351498160115,0.13372486138746353,0.016715607673432942,viz.VizPrimitive(6)
10751,3,-2.0,-2.0,0,39,184.44425917160908,0,77.13386535644531,1421.72998046875,2.5683200359344482,0.07699999958276749,2.694999985396862,0.04480857894262446,0.13301247995673293,0.016626559994591616,viz.VizPrimitive(6)
10752,3,-2.0,-2.0,0,39,184.46095847902942,0,77.13985443115234,1421.8634033203125,2.613321304321289,0.07699999958276749,2.694999985396862,0.04500137924048939,0.13358479995349626,0.016698099994187032,viz.VizPrimitive(6)
10753,3,-2.0,-2.0,0,39,184.47769461294746,0,77.14595794677734,1421.9971923828125,2.657259941101074,0.07500000298023224,2.6250001043081284,0.04393869226820589,0.1339083901630147,0.016738548770376838,viz.VizPrimitive(6)
10754,3,-2.0,-2.0,0,39,184.49428857243592,0,77.15211486816406,1422.1297607421875,2.7008097171783447,0.07500000298023224,2.6250001043081284,0.04354963690669473,0.13272269767981015,0.01659033720997627,viz.VizPrimitive(6)
10755,3,-2.0,-2.0,0,39,184.51105700500358,0,77.15843963623047,1422.2637939453125,2.7430732250213623,0.07199999690055847,2.5199998915195465,0.04226329435745806,0.1341691942120633,0.016771149276507913,viz.VizPrimitive(6)
10756,3,-2.0,-2.0,0,39,184.52767752786738,0,77.16480255126953,1422.3966064453125,2.7837939262390137,0.07000000029802322,2.450000010430813,0.040721020738222626,0.1329665977627883,0.016620824720348537,viz.VizPrimitive(6)
10757,3,-2.0,-2.0,0,39,184.54433034938083,0,77.17127227783203,1422.5296630859375,2.822831153869629,0.06700000166893005,2.345000058412552,0.039037418203330274,0.13317668991362552,0.01664708623920319,viz.VizPrimitive(6)
10758,3,-2.0,-2.0,0,39,184.56097743562003,0,77.1778335571289,1422.66259765625,2.860696792602539,0.06499999761581421,2.2749999165534973,0.03786525256909113,0.1331525413907002,0.016644067673837526,viz.VizPrimitive(6)
10759,3,-2.0,-2.0,0,39,184.57765500936964,0,77.18449401855469,1422.7958984375,2.8969013690948486,0.06199999898672104,2.1699999645352364,0.03620474507603138,0.13347371674740316,0.016684214593425395,viz.VizPrimitive(6)
10760,3,-2.0,-2.0,0,39,184.59424564843613,0,77.19120025634766,1422.928466796875,2.9311678409576416,0.05900000035762787,2.0650000125169754,0.03426652655131851,0.13275167590745696,0.01659395948843212,viz.VizPrimitive(6)
10761,3,-2.0,-2.0,0,39,184.61093408902113,0,77.19802856445312,1423.061767578125,2.9627068042755127,0.05400000140070915,1.8900000490248203,0.031538871488257424,0.13349786527055585,0.01668723315881948,viz.VizPrimitive(6)
10762,3,-2.0,-2.0,0,39,184.627621925893,0,77.20492553710938,1423.195068359375,2.9924960136413574,0.050999999046325684,1.784999966621399,0.029789404701060118,0.1335099395321322,0.016688742441516524,viz.VizPrimitive(6)
10763,3,-2.0,-2.0,0,39,184.6442533155922,0,77.21186828613281,1423.327880859375,3.020435333251953,0.04800000041723251,1.680000014603138,0.027939213580572754,0.13304387303674048,0.01663048412959256,viz.VizPrimitive(6)
10764,3,-2.0,-2.0,0,39,184.66095352858218,0,77.21891021728516,1423.4613037109375,3.045569658279419,0.0430000014603138,1.505000051110983,0.025134275697591357,0.13360411877215483,0.016700514846519354,viz.VizPrimitive(6)
10765,3,-2.0,-2.0,0,39,184.67760755752178,0,77.22599029541016,1423.5943603515625,3.0683019161224365,0.039000000804662704,1.3650000281631947,0.022732337937389675,0.13322981666442502,0.016653727083053127,viz.VizPrimitive(6)
10766,3,-2.0,-2.0,0,39,184.6943615009756,0,77.23316192626953,1423.7281494140625,3.0894110202789307,0.035999998450279236,1.2599999457597733,0.02110882682540373,0.1340243030736019,0.01675303788420024,viz.VizPrimitive(6)
10767,3,-2.0,-2.0,0,39,184.7110233781852,0,77.24034881591797,1423.8612060546875,3.108656406402588,0.032999999821186066,1.1549999937415123,0.019245514005700223,0.1333022622336557,0.016662782779206964,viz.VizPrimitive(6)
10768,3,-2.0,-2.0,0,39,184.7275959058594,0,77.2475357055664,1423.99365234375,3.12605881690979,0.029999999329447746,1.0499999765306711,0.017402421466379638,0.13258988080269773,0.016573735100337217,viz.VizPrimitive(6)
10769,3,-2.0,-2.0,0,39,184.74430487268899,0,77.25482177734375,1424.1270751953125,3.1412642002105713,0.026000000536441803,0.9100000187754631,0.015205434818100827,0.13367414948902478,0.016709268686128098,viz.VizPrimitive(6)
10770,3,-2.0,-2.0,0,39,184.76094471437128,0,77.26211547851562,1424.260009765625,3.155241012573242,0.024000000208616257,0.840000007301569,0.013976960015645513,0.1331139037538378,0.016639237969229725,viz.VizPrimitive(6)
10771,3,-2.0,-2.0,0,39,184.77759602660203,0,77.26944732666016,1424.39306640625,3.1674795150756836,0.020999999716877937,0.7349999900907278,0.012238492460040645,0.13320808299363307,0.016651010374204134,viz.VizPrimitive(6)
10772,3,-2.0,-2.0,0,39,184.79424160355853,0,77.27680206298828,1424.5260009765625,3.1797127723693848,0.020999999716877937,0.7349999900907278,0.012233167710761442,0.1331501265381121,0.01664376581726401,viz.VizPrimitive(6)
10773,3,-2.0,-2.0,0,39,184.81102784566195,0,77.28424835205078,1424.6600341796875,3.190871477127075,0.01899999938905239,0.6649999786168337,0.011158434478832985,0.13423681007679988,0.016779601259599985,viz.VizPrimitive(6)
10774,3,-2.0,-2.0,0,39,184.82762452185924,0,77.29164123535156,1424.7926025390625,3.201329231262207,0.017999999225139618,0.6299999728798866,0.010457807250299772,0.1327975581014016,0.0165996947626752,viz.VizPrimitive(6)
10775,3,-2.0,-2.0,0,39,184.84419221982884,0,77.29904174804688,1424.9249267578125,3.2117679119110107,0.017999999225139618,0.6299999728798866,0.010438790289189384,0.13255607287055682,0.016569509108819602,viz.VizPrimitive(6)
10776,3,-2.0,-2.0,0,39,184.86084896547726,0,77.30651092529297,1425.0579833984375,3.2222628593444824,0.017999999225139618,0.6299999728798866,0.010494890324444436,0.13326845430128742,0.016658556787660928,viz.VizPrimitive(6)
10777,3,-2.0,-2.0,0,39,184.87755129146302,0,77.31401824951172,1425.1912841796875,3.232779026031494,0.017999999225139618,0.6299999728798866,0.01051599915126855,0.13353650290741825,0.01669206286342728,viz.VizPrimitive(6)
10778,3,-2.0,-2.0,0,39,184.89417845517067,0,77.32152557373047,1425.32421875,3.2432608604431152,0.017999999225139618,0.6299999728798866,0.010482529299741484,0.13311148890147706,0.016638936112684632,viz.VizPrimitive(6)
10779,3,-2.0,-2.0,0,39,184.9109191169368,0,77.32909393310547,1425.4578857421875,3.253800392150879,0.017999999225139618,0.6299999728798866,0.010538819504593852,0.13382628518434103,0.01672828564804263,viz.VizPrimitive(6)
10780,3,-2.0,-2.0,0,39,184.92755624191025,0,77.33665466308594,1425.5908203125,3.2642860412597656,0.017999999225139618,0.6299999728798866,0.010485762183110734,0.13315254139047283,0.016644067673809104,viz.VizPrimitive(6)
10781,3,-2.0,-2.0,0,39,184.94432739118676,0,77.34429931640625,1425.724853515625,3.274853467941284,0.017999999225139618,0.6299999728798866,0.010567535115865704,0.13419092788285525,0.016773865985356906,viz.VizPrimitive(6)
10782,3,-2.0,-2.0,0,39,184.96090354113943,0,77.35187530517578,1425.8572998046875,3.285297393798828,0.017999999225139618,0.6299999728798866,0.01044392486869295,0.13262127388293266,0.016577659235366582,viz.VizPrimitive(6)
10783,3,-2.0,-2.0,0,39,184.97763544906593,0,77.35954284667969,1425.990966796875,3.2958381175994873,0.017999999225139618,0.6299999728798866,0.010540911370325486,0.13385284855985446,0.016731606069981808,viz.VizPrimitive(6)
10784,3,-2.0,-2.0,0,39,184.99430004298438,0,77.3672103881836,1426.1240234375,3.3063366413116455,0.017999999225139618,0.6299999728798866,0.010498503547062034,0.13331433649523206,0.016664292061904007,viz.VizPrimitive(6)
10785,3,-2.0,-2.0,0,39,185.01083212188243,0,77.37483978271484,1426.256103515625,3.316751718521118,0.017999999225139618,0.6299999728798866,0.010415019087805876,0.1322542163320577,0.016531777041507212,viz.VizPrimitive(6)
10786,3,-2.0,-2.0,0,39,185.02749430094855,0,77.3825454711914,1426.3890380859375,3.327237844467163,0.017999999225139618,0.6299999728798866,0.010485952352725956,0.13315495624283358,0.016644369530354197,viz.VizPrimitive(6)
10787,3,-2.0,-2.0,0,39,185.04419783436046,0,77.39031219482422,1426.5225830078125,3.337773561477661,0.017999999225139618,0.6299999728798866,0.010535586621206698,0.13378523269511788,0.016723154086889735,viz.VizPrimitive(6)
10788,3,-2.0,-2.0,0,39,185.06082892220311,0,77.39805603027344,1426.6553955078125,3.3482506275177,0.017999999225139618,0.6299999728798866,0.01047739472023792,0.13304628788910122,0.016630785986137653,viz.VizPrimitive(6)
10789,3,-2.0,-2.0,0,39,185.0775662635473,0,77.40586853027344,1426.7889404296875,3.3587868213653564,0.017999999225139618,0.6299999728798866,0.01053615713003446,0.13379247725197274,0.016724059656496593,viz.VizPrimitive(6)
10790,3,-2.0,-2.0,0,39,185.09416807130575,0,77.41365814208984,1426.921630859375,3.369253635406494,0.017999999225139618,0.6299999728798866,0.010466935391633474,0.13291347101221618,0.016614183876527022,viz.VizPrimitive(6)
10791,3,-2.0,-2.0,0,39,185.11082904294574,0,77.42149353027344,1427.0546875,3.3797502517700195,0.017999999225139618,0.6299999728798866,0.010496601850945624,0.13329018797207937,0.01666127349650992,viz.VizPrimitive(6)
10792,3,-2.0,-2.0,0,39,185.12754314133647,0,77.42935943603516,1427.1878662109375,3.39025616645813,0.017999999225139618,0.6299999728798866,0.010505729992279327,0.13340610088289395,0.016675762610361744,viz.VizPrimitive(6)
10793,3,-2.0,-2.0,0,39,185.1442681065626,0,77.43728637695312,1427.3216552734375,3.400813341140747,0.017999999225139618,0.6299999728798866,0.010557075787261257,0.1340581110059702,0.016757263875746276,viz.VizPrimitive(6)
10794,3,-2.0,-2.0,0,39,185.1608632734772,0,77.4451675415039,1427.4542236328125,3.411271095275879,0.017999999225139618,0.6299999728798866,0.010457997419897088,0.13279997295353496,0.01659999661919187,viz.VizPrimitive(6)
10795,3,-2.0,-2.0,0,39,185.17748953161524,0,77.45307922363281,1427.5870361328125,3.421746015548706,0.017999999225139618,0.6299999728798866,0.01047454217608121,0.13301006510459956,0.016626258138074945,viz.VizPrimitive(6)
10796,3,-2.0,-2.0,0,39,185.19427879228405,0,77.46109771728516,1427.7210693359375,3.432323932647705,0.017999999225139618,0.6299999728798866,0.010578374783682688,0.1343285744642344,0.0167910718080293,viz.VizPrimitive(6)
10797,3,-2.0,-2.0,0,39,185.21089327801712,0,77.46905517578125,1427.853759765625,3.442790985107422,0.017999999225139618,0.6299999728798866,0.010466935391633474,0.13291347101221618,0.016614183876527022,viz.VizPrimitive(6)
10798,3,-2.0,-2.0,0,39,185.22765627716709,0,77.47711181640625,1427.9876708984375,3.453352451324463,0.017999999225139618,0.6299999728798866,0.010561259518688712,0.13411123775654232,0.01676390471956779,viz.VizPrimitive(6)
10799,3,-2.0,-2.0,0,39,185.24417175395553,0,77.48506927490234,1428.1195068359375,3.4637556076049805,0.017999999225139618,0.6299999728798866,0.010403418741545907,0.13210691034146294,0.016513363792682867,viz.VizPrimitive(6)
10800,3,-2.0,-2.0,0,39,185.2608429887178,0,77.49312591552734,1428.252685546875,3.4742588996887207,0.017999999225139618,0.6299999728798866,0.010503447956950377,0.13337712265524715,0.016672140331905894,viz.VizPrimitive(6)
10801,3,-2.0,-2.0,0,39,185.27758395234048,0,77.5012435913086,1428.3863525390625,3.484806537628174,0.017999999225139618,0.6299999728798866,0.010547186967484572,0.13393253868594002,0.016741567335742502,viz.VizPrimitive(6)
10802,3,-2.0,-2.0,0,39,185.29415949858006,0,77.5093002319336,1428.5186767578125,3.4952480792999268,0.017999999225139618,0.6299999728798866,0.010441833002961316,0.13259471050741922,0.016574338813427403,viz.VizPrimitive(6)
10803,3,-2.0,-2.0,0,39,185.3108971417808,0,77.51746368408203,1428.65234375,3.5057942867279053,0.017999999225139618,0.6299999728798866,0.010546236119426367,0.13392046442436367,0.01674005805304546,viz.VizPrimitive(6)
10804,3,-2.0,-2.0,0,39,185.32748385671232,0,77.52557373046875,1428.7847900390625,3.5162432193756104,0.017999999225139618,0.6299999728798866,0.010448869278581291,0.13268406004294775,0.01658550750536847,viz.VizPrimitive(6)
10805,3,-2.0,-2.0,0,39,185.34419765324654,0,77.53377532958984,1428.918212890625,3.5267720222473145,0.017999999225139618,0.6299999728798866,0.010528740515219851,0.13369829801217747,0.016712287251522184,viz.VizPrimitive(6)
10806,3,-2.0,-2.0,0,39,185.36085681374726,0,77.54197692871094,1429.05126953125,3.5372681617736816,0.017999999225139618,0.6299999728798866,0.010495841172502641,0.13328052856286376,0.01666006607035797,viz.VizPrimitive(6)
10807,3,-2.0,-2.0,0,39,185.3774734124761,0,77.55017852783203,1429.1839599609375,3.5477371215820312,0.017999999225139618,0.6299999728798866,0.010469027257347201,0.13294003438750224,0.01661750429843778,viz.VizPrimitive(6)
10808,3,-2.0,-2.0,0,39,185.39420743339838,0,77.55846405029297,1429.317626953125,3.557694673538208,0.017000000923871994,0.5950000323355198,0.009957820617753986,0.13388665649199538,0.016735832061499423,viz.VizPrimitive(6)
10809,3,-2.0,-2.0,0,39,185.4108499917895,0,77.56672668457031,1429.450439453125,3.567594289779663,0.017000000923871994,0.5950000323355198,0.009899628711113731,0.13310424434439483,0.016638030543049354,viz.VizPrimitive(6)
10810,3,-2.0,-2.0,0,39,185.4275692217414,0,77.5750503540039,1429.5838623046875,3.5769543647766113,0.01600000075995922,0.5600000265985727,0.009359895543383265,0.1337127871258872,0.0167140983907359,viz.VizPrimitive(6)
10811,3,-2.0,-2.0,0,39,185.44430233709406,0,77.58340454101562,1429.717529296875,3.5857412815093994,0.014999999664723873,0.5249999882653356,0.008787104009310981,0.1338987307537991,0.016737341344224888,viz.VizPrimitive(6)
10812,3,-2.0,-2.0,0,39,185.46096240316442,0,77.59173583984375,1429.8505859375,3.594487190246582,0.014999999664723873,0.5249999882653356,0.008745900592722044,0.13327086915364816,0.01665885864420602,viz.VizPrimitive(6)
10813,3,-2.0,-2.0,0,39,185.47764782518402,0,77.60010528564453,1429.98388671875,3.602081060409546,0.013000000268220901,0.45500000938773155,0.007593927346456993,0.13351959894112042,0.016689949867640053,viz.VizPrimitive(6)
10814,3,-2.0,-2.0,0,39,185.49425989606476,0,77.60845184326172,1430.116455078125,3.609057664871216,0.012000000104308128,0.4200000036507845,0.006976689491319618,0.1328893224890635,0.016611165311132936,viz.VizPrimitive(6)
10815,3,-2.0,-2.0,0,39,185.51092418812667,0,77.6168441772461,1430.24951171875,3.6148910522460938,0.009999999776482582,0.3499999921768904,0.005832819040655134,0.1333215810520869,0.016665197631510864,viz.VizPrimitive(6)
10816,3,-2.0,-2.0,0,39,185.52760115816318,0,77.62525939941406,1430.3826904296875,3.6195602416992188,0.00800000037997961,0.28000001329928637,0.004669551832015634,0.13341576029210955,0.016676970036513694,viz.VizPrimitive(6)
10817,3,-2.0,-2.0,0,39,185.5441872693816,0,77.63363647460938,1430.51513671875,3.6230435371398926,0.006000000052154064,0.21000000182539225,0.0034832101658965487,0.13269371945216335,0.01658671493152042,viz.VizPrimitive(6)
10818,3,-2.0,-2.0,0,39,185.56096505950197,0,77.64212036132812,1430.6490478515625,3.625392198562622,0.004000000189989805,0.14000000664964318,0.0023488907284164168,0.1342223209628628,0.01677779012035785,viz.VizPrimitive(6)
10819,3,-2.0,-2.0,0,39,185.57763448312502,0,77.65055084228516,1430.7821044921875,3.6259758472442627,0.0010000000474974513,0.035000001662410796,0.0005834192895388412,0.13335297413209446,0.016669121766511807,viz.VizPrimitive(6)
10820,3,-2.0,-2.0,0,39,185.59419010683305,0,77.65892791748047,1430.914306640625,3.62481689453125,-0.0020000000949949026,-0.07000000332482159,-0.0011589782344432037,0.13245464907367932,0.016556831134209915,viz.VizPrimitive(6)
10821,3,-2.0,-2.0,0,39,185.6109307685992,0,77.66739654541016,1431.0479736328125,3.621886968612671,-0.004999999888241291,-0.1749999960884452,-0.0029296157435917216,0.13392529412908516,0.016740661766135645,viz.VizPrimitive(6)
10822,3,-2.0,-2.0,0,39,185.6275715158511,0,77.6758041381836,1431.1807861328125,3.6172280311584473,-0.00800000037997961,-0.28000001329928637,-0.0046589868526663554,0.13311390375361043,0.016639237969201304,viz.VizPrimitive(6)
10823,3,-2.0,-2.0,0,39,185.64419807584568,0,77.68419647216797,1431.3135986328125,3.6114089488983154,-0.009999999776482582,-0.3499999921768904,-0.005819507167602558,0.13301730966122705,0.01662716370765338,viz.VizPrimitive(6)
10824,3,-2.0,-2.0,0,39,185.66092636149372,0,77.692626953125,1431.4471435546875,3.6043827533721924,-0.012000000104308128,-0.4200000036507845,-0.007026006812999311,0.13382870003670178,0.016728587504587722,viz.VizPrimitive(6)
10825,3,-2.0,-2.0,0,39,185.67766641954677,0,77.7010498046875,1431.580810546875,3.5967659950256348,-0.013000000268220901,-0.45500000938773155,-0.007617138605479408,0.1339277089814459,0.016740963622680738,viz.VizPrimitive(6)
10826,3,-2.0,-2.0,0,39,185.6942452862083,0,77.70936584472656,1431.713134765625,3.5880634784698486,-0.014999999664723873,-0.5249999882653356,-0.00870247853063595,0.1326091996213563,0.01657614995266954,viz.VizPrimitive(6)
10827,3,-2.0,-2.0,0,39,185.7109645161602,0,77.71773529052734,1431.8466796875,3.5786995887756348,-0.01600000075995922,-0.5600000265985727,-0.009363445376442585,0.13376349902432594,0.016720437378040742,viz.VizPrimitive(6)
10828,3,-2.0,-2.0,0,39,185.72766774771554,0,77.72607421875,1431.9801025390625,3.568760871887207,-0.017000000923871994,-0.5950000323355198,-0.009938962129497204,0.13363309699980164,0.016704137124975205,viz.VizPrimitive(6)
10829,3,-2.0,-2.0,0,39,185.74420858045323,0,77.73430633544922,1432.1121826171875,3.558920383453369,-0.017000000923871994,-0.5950000323355198,-0.009840359176565842,0.1323073430828572,0.01653841788535715,viz.VizPrimitive(6)
10830,3,-2.0,-2.0,0,39,185.76081159563782,0,77.7425537109375,1432.2447509765625,3.5490405559539795,-0.017000000923871994,-0.5950000323355198,-0.009879692594949314,0.132836195738264,0.016604524467283,viz.VizPrimitive(6)
10831,3,-2.0,-2.0,0,39,185.77743483521047,0,77.75078582763672,1432.37744140625,3.539149761199951,-0.017000000923871994,-0.5950000323355198,-0.009890648478612112,0.13298350172908613,0.016622937716135766,viz.VizPrimitive(6)
10832,3,-2.0,-2.0,0,39,185.79412870921314,0,77.759033203125,1432.5107421875,3.529217481613159,-0.017000000923871994,-0.5950000323355198,-0.009932316757448035,0.13354374746450048,0.01669296843306256,viz.VizPrimitive(6)
10833,3,-2.0,-2.0,0,39,185.81091857359505,0,77.76730346679688,1432.644775390625,3.5198142528533936,-0.01600000075995922,-0.5600000265985727,-0.009403507778134796,0.13433581902131664,0.01679197737766458,viz.VizPrimitive(6)
