,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
10070,1,-1.0,-1.0,0,36,171.64203835922098,0,84.59046173095703,1330.8740234375,5.764620780944824,0.007000000216066837,0.2450000075623393,0.004104557212285078,0.13402635381521577,0.01675329422690197,viz.VizPrimitive(6)
10071,1,-1.0,-1.0,0,36,171.65873067859278,0,84.60385131835938,1331.0067138671875,5.768703460693359,0.007000000216066837,0.2450000075623393,0.004082592680266491,0.13330914462858345,0.01666364307857293,viz.VizPrimitive(6)
10072,1,-1.0,-1.0,0,36,171.67536624908954,0,84.61724853515625,1331.1392822265625,5.772785663604736,0.007000000216066837,0.2450000075623393,0.00408170522441976,0.13328016647938057,0.01666002080992257,viz.VizPrimitive(6)
10073,1,-1.0,-1.0,0,36,171.6919595597857,0,84.63059997558594,1331.2713623046875,5.776851654052734,0.007000000216066837,0.2450000075623393,0.004066248701888162,0.13277546371841709,0.016596932964802136,viz.VizPrimitive(6)
10074,1,-1.0,-1.0,0,36,171.708594526571,0,84.64399719238281,1331.40380859375,5.780927658081055,0.007000000216066837,0.2450000075623393,0.004075640942849174,0.1330821491280858,0.016635268641010725,viz.VizPrimitive(6)
10075,1,-1.0,-1.0,0,36,171.72527748841551,0,84.65744018554688,1331.53662109375,5.785014629364014,0.007000000216066837,0.2450000075623393,0.004087621596682558,0.13347335413914152,0.01668416926739269,viz.VizPrimitive(6)
10076,1,-1.0,-1.0,0,36,171.7419809764489,0,84.67090606689453,1331.6695556640625,5.789106845855713,0.007000000216066837,0.2450000075623393,0.004092058875888361,0.13361824488424645,0.016702280610530806,viz.VizPrimitive(6)
10077,1,-1.0,-1.0,0,36,171.75869201087525,0,84.6843490600586,1331.8021240234375,5.793188571929932,0.007000000216066837,0.2450000075623393,0.004081779179073654,0.13328258132514748,0.016660322665643434,viz.VizPrimitive(6)
10078,1,-1.0,-1.0,0,36,171.77526600280544,0,84.69776916503906,1331.9344482421875,5.7972612380981445,0.007000000216066837,0.2450000075623393,0.004072608802067362,0.1329831404525521,0.016622892556569013,viz.VizPrimitive(6)
10079,1,-1.0,-1.0,0,36,171.79196677413736,0,84.71126556396484,1332.0673828125,5.801353931427002,0.007000000216066837,0.2450000075623393,0.004092132830535292,0.13362065972978598,0.016702582466223248,viz.VizPrimitive(6)
10080,1,-1.0,-1.0,0,36,171.80857729060946,0,84.72470092773438,1332.1995849609375,5.805422782897949,0.007000000216066837,0.2450000075623393,0.004069576661285551,0.1328841317770184,0.0166105164721273,viz.VizPrimitive(6)
10081,1,-1.0,-1.0,0,36,171.8253160957619,0,84.73824310302734,1332.332763671875,5.809524059295654,0.007000000216066837,0.2450000075623393,0.004101155298233796,0.13391527091084754,0.016739408863855942,viz.VizPrimitive(6)
10082,1,-1.0,-1.0,0,36,171.84204856194427,0,84.75179290771484,1332.4659423828125,5.813623905181885,0.007000000216066837,0.2450000075623393,0.004099380386561223,0.1338573146131239,0.016732164326640486,viz.VizPrimitive(6)
10083,1,-1.0,-1.0,0,36,171.85869952708265,0,84.7652587890625,1332.5982666015625,5.817695617675781,0.007000000216066837,0.2450000075623393,0.004072312983451785,0.13297348106948448,0.01662168513368556,viz.VizPrimitive(6)
10084,1,-1.0,-1.0,0,36,171.8753040064404,0,84.77874755859375,1332.7305908203125,5.821770668029785,0.007000000216066837,0.2450000075623393,0.004074975350978052,0.1330604155166384,0.0166325519395798,viz.VizPrimitive(6)
10085,1,-1.0,-1.0,0,36,171.89199391096645,0,84.79228210449219,1332.8634033203125,5.825858116149902,0.007000000216066837,0.2450000075623393,0.004087177868766156,0.13345886506476745,0.01668235813309593,viz.VizPrimitive(6)
10086,1,-1.0,-1.0,0,36,171.9086804950796,0,84.8058090209961,1332.9959716796875,5.8299384117126465,0.007000000216066837,0.2450000075623393,0.004080743813926098,0.13324877348463815,0.01665609668557977,viz.VizPrimitive(6)
10087,1,-1.0,-1.0,0,36,171.925278937323,0,84.81932830810547,1333.12841796875,5.834014415740967,0.007000000216066837,0.2450000075623393,0.004075862806810856,0.13308939366538652,0.016636174208173315,viz.VizPrimitive(6)
10088,1,-1.0,-1.0,0,36,171.94201864804256,0,84.83293914794922,1333.2615966796875,5.838115692138672,0.007000000216066837,0.2450000075623393,0.004101377162202441,0.13392251544837563,0.016740314431046954,viz.VizPrimitive(6)
10089,1,2.0,2.0,0,37,171.9586394276091,0,84.8464584350586,1333.393798828125,5.842186450958252,0.007000000216066837,0.2450000075623393,0.004070759935733932,0.13292276930883418,0.016615346163604272,viz.VizPrimitive(6)
10090,1,2.0,2.0,0,37,171.97533567110526,0,84.86006164550781,1333.5267333984375,5.846278667449951,0.007000000216066837,0.2450000075623393,0.0040917630572658206,0.13360858550095145,0.01670107318761893,viz.VizPrimitive(6)
10091,1,2.0,2.0,0,37,171.99204097027294,0,84.87367248535156,1333.65966796875,5.850371360778809,0.007000000216066837,0.2450000075623393,0.004092872377074235,0.13364480818745506,0.016705601023431882,viz.VizPrimitive(6)
10092,1,2.0,2.0,0,37,172.00861224550167,0,84.8871841430664,1333.79150390625,5.85443115234375,0.007000000216066837,0.2450000075623393,0.004059592783086421,0.13255812760098706,0.016569765950123383,viz.VizPrimitive(6)
10093,1,2.0,2.0,0,37,172.02528675538608,0,84.90079498291016,1333.9241943359375,5.858516216278076,0.007000000216066837,0.2450000075623393,0.00408540295708662,0.13340090876681643,0.016675113595852054,viz.VizPrimitive(6)
10094,1,2.0,2.0,0,37,172.04197575434497,0,84.91442108154297,1334.0570068359375,5.862605094909668,0.007000000216066837,0.2450000075623393,0.004088509052522326,0.13350233228811703,0.01668779153601463,viz.VizPrimitive(6)
10095,1,2.0,2.0,0,37,172.05868044980124,0,84.92807006835938,1334.18994140625,5.866697788238525,0.007000000216066837,0.2450000075623393,0.0040929463317281286,0.13364722303322196,0.016705902879152745,viz.VizPrimitive(6)
10096,1,2.0,2.0,0,37,172.07535526154138,0,84.94169616699219,1334.3226318359375,5.870781421661377,0.007000000216066837,0.2450000075623393,0.004083332226791508,0.13333329308579778,0.016666661635724722,viz.VizPrimitive(6)
10097,1,2.0,2.0,0,37,172.09200924523694,0,84.95532989501953,1334.4552001953125,5.874863624572754,0.007000000216066837,0.2450000075623393,0.004082148952343126,0.133294655553982,0.01666183194424775,viz.VizPrimitive(6)
10098,1,2.0,2.0,0,37,172.1086909996586,0,84.96896362304688,1334.587646484375,5.878942012786865,0.007000000216066837,0.2450000075623393,0.004078599128984054,0.13317874295807997,0.016647342869759996,viz.VizPrimitive(6)
10099,1,2.0,2.0,0,37,172.12535162417996,0,84.9826431274414,1334.720458984375,5.883031368255615,0.007000000216066837,0.2450000075623393,0.004089470463015988,0.13353372528285945,0.01669171566035743,viz.VizPrimitive(6)
10100,1,2.0,2.0,0,37,172.14196032951776,0,84.99626159667969,1334.8526611328125,5.887101173400879,0.007000000216066837,0.2450000075623393,0.004069872479901127,0.13289379116008604,0.016611723895010755,viz.VizPrimitive(6)
10101,1,2.0,2.0,0,37,172.1587151330233,0,85.01000213623047,1334.9859619140625,5.891204833984375,0.007000000216066837,0.2450000075623393,0.004103226028528908,0.1339828865918662,0.016747860823983274,viz.VizPrimitive(6)
10102,1,2.0,2.0,0,37,172.17532685691828,0,85.02365112304688,1335.1182861328125,5.8952765464782715,0.007000000216066837,0.2450000075623393,0.004072091119490102,0.13296623653218376,0.01662077956652297,viz.VizPrimitive(6)
10103,1,2.0,2.0,0,37,172.1919572958678,0,85.03731536865234,1335.2506103515625,5.899350643157959,0.007000000216066837,0.2450000075623393,0.004074309759093004,0.13303868190473622,0.016629835238092028,viz.VizPrimitive(6)
10104,1,2.0,2.0,0,37,172.20858079213582,0,85.05098724365234,1335.3829345703125,5.903424263000488,0.007000000216066837,0.2450000075623393,0.004072978575336833,0.13299521468138664,0.01662440183517333,viz.VizPrimitive(6)
10105,1,2.0,2.0,0,37,172.2252583205774,0,85.06471252441406,1335.515625,5.907509803771973,0.007000000216066837,0.2450000075623393,0.004086068548964705,0.13342264237849122,0.016677830297311402,viz.VizPrimitive(6)
10106,1,2.0,2.0,0,37,172.2419418861334,0,85.07844543457031,1335.6483154296875,5.911596775054932,0.007000000216066837,0.2450000075623393,0.0040871039141122615,0.13345645021900054,0.016682056277375068,viz.VizPrimitive(6)
10107,1,2.0,2.0,0,37,172.25861609416208,0,85.0921859741211,1335.781005859375,5.915682315826416,0.007000000216066837,0.2450000075623393,0.00408540295708662,0.13340090876681643,0.016675113595852054,viz.VizPrimitive(6)
10108,1,2.0,2.0,0,37,172.27526494631041,0,85.10591125488281,1335.9134521484375,5.9197611808776855,0.007000000216066837,0.2450000075623393,0.004078968902253526,0.1331908171869145,0.016648852148364313,viz.VizPrimitive(6)
10109,1,2.0,2.0,0,37,172.2919319098019,0,85.11965942382812,1336.0460205078125,5.923844337463379,0.007000000216066837,0.2450000075623393,0.004083258272137613,0.13333087824003087,0.01666635978000386,viz.VizPrimitive(6)
10110,1,2.0,2.0,0,37,172.30870452279478,0,85.13347625732422,1336.17919921875,5.927944660186768,0.007000000216066837,0.2450000075623393,0.004100119933093203,0.1338814630705656,0.0167351828838207,viz.VizPrimitive(6)
10111,1,2.0,2.0,0,37,172.32535367679884,0,85.14726257324219,1336.31201171875,5.932032108306885,0.007000000216066837,0.2450000075623393,0.004087695551343416,0.1334757689851358,0.016684471123141975,viz.VizPrimitive(6)
10112,1,2.0,2.0,0,37,172.34199890667858,0,85.16102600097656,1336.4444580078125,5.9361114501953125,0.007000000216066837,0.2450000075623393,0.004078747038284879,0.1331835726493864,0.0166479465811733,viz.VizPrimitive(6)
10113,1,2.0,2.0,0,37,172.35865138109557,0,85.17479705810547,1336.576904296875,5.940189361572266,0.007000000216066837,0.2450000075623393,0.004077711673144286,0.13314976480910445,0.016643720601138057,viz.VizPrimitive(6)
10114,1,2.0,2.0,0,37,172.37536150995476,0,85.18864440917969,1336.7099609375,5.944870948791504,0.00800000037997961,0.28000001329928637,0.004682301606621656,0.13378003954926498,0.016722504943658123,viz.VizPrimitive(6)
10115,1,2.0,2.0,0,37,172.3920103621031,0,85.20243835449219,1336.8424072265625,5.950115203857422,0.008999999612569809,0.3149999864399433,0.005244007862783465,0.13318115780384687,0.01664764472548086,viz.VizPrimitive(6)
10116,1,2.0,2.0,0,37,172.40865589383856,0,85.21623229980469,1336.9747314453125,5.9553542137146,0.008999999612569809,0.3149999864399433,0.005239063466324379,0.1330555858248772,0.01663194822810965,viz.VizPrimitive(6)
10117,1,2.0,2.0,0,37,172.42533644083733,0,85.23008728027344,1337.1075439453125,5.961197376251221,0.009999999776482582,0.3499999921768904,0.005843156845543387,0.13355787374052852,0.016694734217566065,viz.VizPrimitive(6)
10118,1,2.0,2.0,0,37,172.44200581917454,0,85.24393463134766,1337.2401123046875,5.968197822570801,0.012000000104308128,0.4200000036507845,0.007000758624273961,0.13334778216039922,0.016668472770049902,viz.VizPrimitive(6)
10119,1,2.0,2.0,0,37,172.4586350507012,0,85.25776672363281,1337.3724365234375,5.976346969604492,0.014000000432133675,0.4900000151246786,0.008149063246095446,0.13304592644180957,0.016630740805226196,viz.VizPrimitive(6)
10120,1,2.0,2.0,0,37,172.47528541212813,0,85.27163696289062,1337.5048828125,5.985087871551514,0.014999999664723873,0.5249999882653356,0.008740964131022393,0.13319564687844831,0.01664945585980604,viz.VizPrimitive(6)
10121,1,2.0,2.0,0,37,172.49199795583306,0,85.28557586669922,1337.6378173828125,5.9956159591674805,0.017999999225139618,0.6299999728798866,0.010527951235395717,0.13368827541080464,0.01671103442635058,viz.VizPrimitive(6)
10122,1,2.0,2.0,0,37,172.50866190076735,0,85.29949188232422,1337.770263671875,6.007856845855713,0.020999999716877937,0.7349999900907278,0.012240899715161164,0.13323428441026408,0.01665428555128301,viz.VizPrimitive(6)
10123,1,2.0,2.0,0,37,172.5253569368406,0,85.3134765625,1337.9031982421875,6.021304607391357,0.023000000044703484,0.8050000015646219,0.013447522862266201,0.13363997849569387,0.016704997311961733,viz.VizPrimitive(6)
10124,1,2.0,2.0,0,37,172.5420377856951,0,85.32747650146484,1338.035888671875,6.036485195159912,0.026000000536441803,0.9100000187754631,0.015180671525624644,0.13345645021900054,0.016682056277375068,viz.VizPrimitive(6)
10125,1,2.0,2.0,0,37,172.55873010506693,0,85.34150695800781,1338.1685791015625,6.0540008544921875,0.029999999329447746,1.0499999765306711,0.01751552480272751,0.13345162052746673,0.01668145256593334,viz.VizPrimitive(6)
10126,1,2.0,2.0,0,37,172.57535873288214,0,85.35554504394531,1338.3009033203125,6.073800563812256,0.03400000184774399,1.1900000646710396,0.01979956284189637,0.13310629758575487,0.01663828719821936,viz.VizPrimitive(6)
10127,1,2.0,2.0,0,37,172.59204561885102,0,85.36966705322266,1338.43359375,6.095407485961914,0.03700000047683716,1.2950000166893005,0.02160756309237487,0.13348301352220915,0.016685376690276144,viz.VizPrimitive(6)
10128,1,2.0,2.0,0,37,172.60870745079524,0,85.3837890625,1338.5657958984375,6.119844913482666,0.041999999433755875,1.4699999801814556,0.02443653918452229,0.13298797014408592,0.01662349626801074,viz.VizPrimitive(6)
10129,1,2.0,2.0,0,37,172.6253318526304,0,85.39800262451172,1338.6983642578125,6.14725923538208,0.04699999839067459,1.6449999436736107,0.02741467124146578,0.13332363370295752,0.01666545421286969,viz.VizPrimitive(6)
10130,1,2.0,2.0,0,37,172.6420027402462,0,85.41228485107422,1338.8309326171875,6.176430702209473,0.05000000074505806,1.750000026077032,0.02917194077227942,0.13335744154323947,0.016669680192904934,viz.VizPrimitive(6)
10131,1,2.0,2.0,0,37,172.65874697880156,0,85.42669677734375,1338.964111328125,6.208662509918213,0.054999999701976776,1.9249999895691872,0.03223149689995024,0.13394907875158424,0.01674363484394803,viz.VizPrimitive(6)
10132,1,2.0,2.0,0,37,172.6753098020702,0,85.44102478027344,1339.0958251953125,6.242865562438965,0.05900000035762787,2.0650000125169754,0.034202853589043576,0.13250500099456985,0.016563125124321232,viz.VizPrimitive(6)
10133,1,2.0,2.0,0,37,172.69199457504902,0,85.4555435180664,1339.228515625,6.279657363891602,0.06300000101327896,2.2050000354647636,0.03679192178567705,0.13348542836797606,0.016685678545997007,viz.VizPrimitive(6)
10134,1,2.0,2.0,0,37,172.70872040040558,0,85.47016906738281,1339.3614501953125,6.318273544311523,0.06599999964237213,2.3099999874830246,0.03861573776308383,0.13373415747992112,0.01671676968499014,viz.VizPrimitive(6)
10135,1,2.0,2.0,0,37,172.72529288305716,0,85.4847640991211,1339.4932861328125,6.3583149909973145,0.0689999982714653,2.4149999395012856,0.04004222710260695,0.1326450620479136,0.0165806327559892,viz.VizPrimitive(6)
10136,1,2.0,2.0,0,37,172.7419972766577,0,85.49956512451172,1339.6260986328125,6.40040922164917,0.07199999690055847,2.5199998915195465,0.042093548708514186,0.1336303191128536,0.0167037898891067,viz.VizPrimitive(6)
10137,1,2.0,2.0,0,37,172.75864431767175,0,85.51441192626953,1339.7584228515625,6.443530559539795,0.07400000095367432,2.590000033378601,0.04312130942623246,0.13319323203245403,0.016649154004056754,viz.VizPrimitive(6)
10138,1,2.0,2.0,0,37,172.77535414467522,0,85.52941131591797,1339.8912353515625,6.487977504730225,0.07599999755620956,2.6599999144673347,0.04444733546387044,0.13367620118219747,0.016709525147774684,viz.VizPrimitive(6)
10139,1,2.0,2.0,0,37,172.79203438981827,0,85.54448699951172,1340.0238037109375,6.533514499664307,0.07800000160932541,2.7300000563263893,0.04553707018006418,0.1334419611443991,0.016680245143049888,viz.VizPrimitive(6)
10140,1,2.0,2.0,0,37,172.8087270110458,0,85.55964660644531,1340.1561279296875,6.579564094543457,0.07900000363588333,2.7650001272559166,0.0460491016686539,0.13323428441026408,0.01665428555128301,viz.VizPrimitive(6)
10141,1,2.0,2.0,0,37,172.82531669947335,0,85.57489013671875,1340.2882080078125,6.625533103942871,0.07900000363588333,2.7650001272559166,0.04596981171415557,0.1330048740642269,0.016625609258028362,viz.VizPrimitive(6)
10142,1,2.0,2.0,0,37,172.84197581471614,0,85.59027099609375,1340.420654296875,6.671598434448242,0.07900000363588333,2.7650001272559166,0.04606495965960072,0.13328016647960794,0.016660020809950993,viz.VizPrimitive(6)
10143,1,2.0,2.0,0,37,172.85860142397416,0,85.60572052001953,1340.552734375,6.717568397521973,0.07900000363588333,2.7650001272559166,0.04596981171415557,0.1330048740642269,0.016625609258028362,viz.VizPrimitive(6)
10144,1,2.0,2.0,0,37,172.8752563132369,0,85.62130737304688,1340.68505859375,6.763615131378174,0.07900000363588333,2.7650001272559166,0.0460465977753341,0.13322703987296336,0.01665337998412042,viz.VizPrimitive(6)
10145,1,2.0,2.0,0,37,172.89195346230017,0,85.63703155517578,1340.817626953125,6.809765815734863,0.07900000363588333,2.7650001272559166,0.04615092666287326,0.133528895591553,0.016691111948944126,viz.VizPrimitive(6)
10146,1,2.0,2.0,0,37,172.9085543193893,0,85.65278625488281,1340.9495849609375,6.855681896209717,0.07900000363588333,2.7650001272559166,0.04591639532380467,0.13285032393650908,0.016606290492063636,viz.VizPrimitive(6)
10147,1,2.0,2.0,0,37,172.9252955393875,0,85.66877746582031,1341.08251953125,6.901976585388184,0.07900000363588333,2.7650001272559166,0.046294483211951114,0.13394424905982305,0.01674303113247788,viz.VizPrimitive(6)
10148,1,2.0,2.0,0,37,172.94192446905842,0,85.68476867675781,1341.214599609375,6.947958946228027,0.07900000363588333,2.7650001272559166,0.04598233118067598,0.13304109675050313,0.01663013709381289,viz.VizPrimitive(6)
10149,1,2.0,2.0,0,37,172.95856849151528,0,85.70087432861328,1341.3468017578125,6.993977069854736,0.07900000363588333,2.7650001272559166,0.046018220317945446,0.13314493511757064,0.01664311688969633,viz.VizPrimitive(6)
10150,1,2.0,2.0,0,37,172.97534502863252,0,85.71720886230469,1341.47998046875,7.040336608886719,0.07900000363588333,2.7650001272559166,0.046359584437794414,0.13413260702827756,0.016766575878534695,viz.VizPrimitive(6)
10151,1,2.0,2.0,0,37,172.9920171236712,0,85.73356628417969,1341.6124267578125,7.086452484130859,0.07900000363588333,2.7650001272559166,0.04611587215663181,0.13342747207002503,0.01667843400875313,viz.VizPrimitive(6)
10152,1,2.0,2.0,0,37,173.00856938198964,0,85.74990844726562,1341.743896484375,7.132229328155518,0.07900000363588333,2.7650001272559166,0.04577617729907463,0.1324446298510793,0.016555578731384912,viz.VizPrimitive(6)
10153,1,2.0,2.0,0,37,173.025282529406,0,85.76651000976562,1341.8765869140625,7.178442478179932,0.07900000363588333,2.7650001272559166,0.046213523995239585,0.13371000902225205,0.016713751127781507,viz.VizPrimitive(6)
