,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
960,1,-3.0,0.0,0,3,16.973681128412185,0,8.908588409423828,120.69117736816406,1.7988516092300415,-0.004999999888241291,-0.1749999960884452,-0.002915194547787459,0.13326603944901194,0.016658254931126493,viz.VizPrimitive(6)
961,1,-3.0,0.0,0,3,16.990496046886772,0,8.912811279296875,120.82562255859375,1.8065019845962524,0.013000000268220901,0.45500000938773155,0.007650513374335862,0.13451451809208947,0.016814314761511184,viz.VizPrimitive(6)
962,1,-3.0,0.0,0,3,17.007024201649827,0,8.916979789733887,120.95777130126953,1.823277235031128,0.028999999165534973,1.014999970793724,0.01677515744863956,0.1322179935474992,0.0165272491934374,viz.VizPrimitive(6)
963,1,-3.0,0.0,0,3,17.023811349322877,0,8.921249389648438,121.09190368652344,1.8508716821670532,0.04699999839067459,1.6449999436736107,0.02759449826307061,0.13419817243979537,0.01677477155497442,viz.VizPrimitive(6)
964,1,-3.0,0.0,0,3,17.04045270028785,0,8.92555046081543,121.2249984741211,1.8875746726989746,0.06300000101327896,2.2050000354647636,0.03670283218575837,0.1331622007997737,0.016645275099971713,viz.VizPrimitive(6)
965,1,-3.0,0.0,0,3,17.05701677597898,0,8.929917335510254,121.35749816894531,1.932233452796936,0.07699999958276749,2.694999985396862,0.04465889432314849,0.13256814713213316,0.016571018391516645,viz.VizPrimitive(6)
966,1,-3.0,0.0,0,3,17.073689520023954,0,8.934414863586426,121.49081420898438,1.9865082502365112,0.09300000220537186,3.255000077188015,0.05427469586861268,0.13339402662134603,0.016674253327668254,viz.VizPrimitive(6)
967,1,-3.0,0.0,0,3,17.090334191410854,0,8.939030647277832,121.62389373779297,2.0470945835113525,0.10400000214576721,3.6400000751018524,0.06058660509834614,0.1331573710951659,0.016644671386895737,viz.VizPrimitive(6)
968,1,-3.0,0.0,0,3,17.10701961343044,0,8.943799018859863,121.75728607177734,2.113668441772461,0.11400000005960464,3.9900000020861626,0.06657362948537744,0.13348096130440013,0.016685120163050016,viz.VizPrimitive(6)
969,1,-3.0,0.0,0,3,17.123772953171184,0,8.948741912841797,121.8912124633789,2.1863741874694824,0.12399999797344208,4.339999929070473,0.07270556311445249,0.13401947336902253,0.016752434171127817,viz.VizPrimitive(6)
970,1,-3.0,0.0,0,3,17.140382005486543,0,8.953811645507812,122.02400207519531,2.260789155960083,0.12800000607967377,4.480000212788582,0.07441531949381712,0.13288449278442727,0.016610561598053408,viz.VizPrimitive(6)
971,1,-3.0,0.0,0,3,17.15703693999575,0,8.959067344665527,122.1571273803711,2.337146520614624,0.13099999725818634,4.584999904036522,0.07635733707763273,0.1332298166643966,0.016653727083049574,viz.VizPrimitive(6)
972,1,-3.0,0.0,0,3,17.173652633154955,0,8.96448802947998,122.2899398803711,2.413329839706421,0.13099999725818634,4.584999904036522,0.07618295154046119,0.13292554527365041,0.016615693159206302,viz.VizPrimitive(6)
973,1,-3.0,0.0,0,3,17.190313302938392,0,8.970100402832031,122.42310333251953,2.489715814590454,0.13099999725818634,4.584999904036522,0.0763864013338497,0.1332805285628922,0.016660066070361523,viz.VizPrimitive(6)
974,1,-3.0,0.0,0,3,17.207019251202595,0,8.975907325744629,122.55664825439453,2.565155506134033,0.1289999932050705,4.514999762177467,0.07543961837961727,0.13366931978438856,0.01670866497304857,viz.VizPrimitive(6)
975,1,-3.0,0.0,0,3,17.223759309255644,0,8.981898307800293,122.69036865234375,2.637770891189575,0.12399999797344208,4.339999929070473,0.0726151691569253,0.13385284855979762,0.016731606069974703,viz.VizPrimitive(6)
976,1,-3.0,0.0,0,3,17.240471898363698,0,8.988054275512695,122.82398223876953,2.7079927921295166,0.11999999731779099,4.1999999061226845,0.07022203202583756,0.13375625446747108,0.016719531808433885,viz.VizPrimitive(6)
977,1,-3.0,0.0,0,3,17.256997940130983,0,8.994300842285156,122.95604705810547,2.7745137214660645,0.11500000208616257,4.02500007301569,0.06652096423774659,0.1322155786951953,0.01652694733689941,viz.VizPrimitive(6)
978,1,-3.0,0.0,0,3,17.273673400884803,0,9.000758171081543,123.08929443359375,2.8387131690979004,0.10999999940395355,3.8499999791383743,0.06419936140666561,0.13340127117825773,0.016675158897282216,viz.VizPrimitive(6)
979,1,-3.0,0.0,0,3,17.290350370921313,0,9.007365226745605,123.2225341796875,2.899996519088745,0.10499999672174454,3.674999885261059,0.06128342567970701,0.13340610088286553,0.01667576261035819,viz.VizPrimitive(6)
980,1,-3.0,0.0,0,3,17.307099786527058,0,9.014144897460938,123.35636138916016,2.95862078666687,0.10000000149011612,3.500000052154064,0.058624011991554155,0.133997739698259,0.016749717462282376,viz.VizPrimitive(6)
981,1,-3.0,0.0,0,3,17.32367623833626,0,9.020990371704102,123.48880004882812,3.013740301132202,0.0949999988079071,3.3249999582767487,0.0551197125929202,0.1326188590305719,0.01657735737882149,viz.VizPrimitive(6)
982,1,-3.0,0.0,0,3,17.340396675714313,0,9.02801513671875,123.62222290039062,3.0669333934783936,0.09099999815225601,3.1849999353289604,0.0531930615322098,0.1336089484767058,0.016701118559588224,viz.VizPrimitive(6)
983,1,-3.0,0.0,0,3,17.357027159843906,0,9.035141944885254,123.75523376464844,3.1182165145874023,0.08799999952316284,3.0799999833106995,0.051283252238391086,0.13320325328902527,0.01665040666112816,viz.VizPrimitive(6)
984,1,-3.0,0.0,0,3,17.37365643654734,0,9.042377471923828,123.88805389404297,3.1676831245422363,0.08500000089406967,2.9750000312924385,0.04946671057382554,0.13301972451364463,0.01662746556420558,viz.VizPrimitive(6)
985,1,-3.0,0.0,0,3,17.3903949853177,0,9.04977798461914,124.02176666259766,3.2163121700286865,0.08299999684095383,2.904999889433384,0.04862898990000633,0.1339180495720882,0.016739756196511024,viz.VizPrimitive(6)
986,1,-3.0,0.0,0,3,17.406963588856904,0,9.05721378326416,124.15409851074219,3.2638609409332275,0.0820000022649765,2.8700000792741776,0.04754842815783079,0.13253916890442952,0.01656739611305369,viz.VizPrimitive(6)
987,1,-3.0,0.0,0,3,17.423709684040723,0,9.064842224121094,124.28787231445312,3.311342716217041,0.08100000023841858,2.8350000083446503,0.04748202609218014,0.133988080289015,0.016748510036126874,viz.VizPrimitive(6)
988,1,-3.0,0.0,0,3,17.440296700828778,0,9.07250690460205,124.42034149169922,3.3577840328216553,0.07999999821186066,2.799999937415123,0.04644111037358482,0.1326888897474987,0.01658611121843734,viz.VizPrimitive(6)
989,1,-3.0,0.0,0,3,17.456943485211443,0,9.080306053161621,124.55327606201172,3.4043896198272705,0.07999999821186066,2.799999937415123,0.04660592403990078,0.13315978594749822,0.016644973243437278,viz.VizPrimitive(6)
990,1,-3.0,0.0,0,3,17.473674487568342,0,9.08825397491455,124.68688201904297,3.451235055923462,0.07999999821186066,2.799999937415123,0.04684511515562382,0.1338431891505536,0.0167303986438192,viz.VizPrimitive(6)
991,1,-3.0,0.0,0,3,17.490397641655235,0,9.096307754516602,124.82042694091797,3.4980597496032715,0.07999999821186066,2.799999937415123,0.04682483039669461,0.13378523269517473,0.01672315408689684,viz.VizPrimitive(6)
992,1,-3.0,0.0,0,3,17.50693575768406,0,9.10438060760498,124.95248413085938,3.544365644454956,0.07999999821186066,2.799999937415123,0.046305878647380165,0.1323025133782778,0.016537814172284726,viz.VizPrimitive(6)
993,1,-3.0,0.0,0,3,17.523593408902112,0,9.112619400024414,125.08549499511719,3.591007709503174,0.07999999821186066,2.799999937415123,0.04664226756631187,0.13326362459670804,0.016657953074588505,viz.VizPrimitive(6)
994,1,-3.0,0.0,0,3,17.540371802735546,0,9.121026992797852,125.2194595336914,3.6379873752593994,0.07999999821186066,2.799999937415123,0.046979501683540995,0.1342271506674706,0.016778393833433825,viz.VizPrimitive(6)
995,1,-3.0,0.0,0,3,17.55695640467129,0,9.129446983337402,125.35189056396484,3.6844327449798584,0.07999999821186066,2.799999937415123,0.04644533636503213,0.13270096400904663,0.01658762050113083,viz.VizPrimitive(6)
996,1,-3.0,0.0,0,3,17.573584473948575,0,9.137994766235352,125.48462677001953,3.730987071990967,0.07999999821186066,2.799999937415123,0.046554366944285316,0.13301247995673293,0.016626559994591616,viz.VizPrimitive(6)
997,1,-3.0,0.0,0,3,17.590306420609316,0,9.146695137023926,125.61805725097656,3.777785539627075,0.07999999821186066,2.799999937415123,0.0467986292497332,0.1337103722736117,0.016713796534201464,viz.VizPrimitive(6)
998,1,-3.0,0.0,0,3,17.6069972760466,0,9.155496597290039,125.75135040283203,3.8245413303375244,0.07999999821186066,2.799999937415123,0.046755524137012366,0.13358721480594227,0.016698401850742783,viz.VizPrimitive(6)
999,1,-3.0,0.0,0,3,17.623603007940034,0,9.164359092712402,125.88391876220703,3.8710436820983887,0.07999999821186066,2.799999937415123,0.046502809848669856,0.13286517396596764,0.016608146745745955,viz.VizPrimitive(6)
1000,1,-3.0,0.0,0,3,17.640343065993083,0,9.173398971557617,126.01751708984375,3.917909622192383,0.07999999821186066,2.799999937415123,0.046865399914553026,0.13390114560593247,0.01673764320074156,viz.VizPrimitive(6)
1001,1,-3.0,0.0,0,3,17.656950609025753,0,9.182476997375488,126.15006256103516,3.964409589767456,0.07999999821186066,2.799999937415123,0.046500274253807435,0.13285792940905594,0.016607241176131993,viz.VizPrimitive(6)
1002,1,-3.0,0.0,0,3,17.67359075256457,0,9.191680908203125,126.28287506103516,4.011004447937012,0.07999999821186066,2.799999937415123,0.04659493646214372,0.13312839286749067,0.016641049108436334,viz.VizPrimitive(6)
1003,1,-3.0,0.0,0,3,17.69032115120839,0,9.201044082641602,126.41641235351562,4.0572710037231445,0.07900000363588333,2.7650001272559166,0.04626623144613971,0.13386250796901322,0.016732813496126653,viz.VizPrimitive(6)
1004,1,-3.0,0.0,0,3,17.707013817784905,0,9.210492134094238,126.54961395263672,4.1022562980651855,0.07699999958276749,2.694999985396862,0.04498510917319918,0.1335365029074751,0.016692062863434387,viz.VizPrimitive(6)
1005,1,-3.0,0.0,0,3,17.72375297026834,0,9.22005844116211,126.68299865722656,4.146134376525879,0.07500000298023224,2.6250001043081284,0.04387847188633522,0.13372486138746353,0.016715607673432942,viz.VizPrimitive(6)
1006,1,-3.0,0.0,0,3,17.740409715916776,0,9.229704856872559,126.81607055664062,4.188746452331543,0.0729999989271164,2.554999962449074,0.04261197154738649,0.13342300484902125,0.016677875606127657,viz.VizPrimitive(6)
1007,1,-3.0,0.0,0,3,17.756980130595213,0,9.239387512207031,126.94828796386719,4.229925632476807,0.07100000232458115,2.48500008136034,0.04117898205114256,0.13256814713213316,0.016571018391516645,viz.VizPrimitive(6)
1008,1,-3.0,0.0,0,3,17.773622688986343,0,9.249208450317383,127.0810775756836,4.268954753875732,0.06700000166893005,2.345000058412552,0.0390296318137306,0.1331501265382542,0.016643765817281775,viz.VizPrimitive(6)
1009,1,-3.0,0.0,0,3,17.79031777041516,0,9.259150505065918,127.21426391601562,4.3069353103637695,0.06499999761581421,2.2749999165534973,0.03797993541022499,0.13355582172596314,0.016694477715745393,viz.VizPrimitive(6)
1010,1,-3.0,0.0,0,3,17.806972704924366,0,9.269156455993652,127.34712982177734,4.343076705932617,0.06199999898672104,2.1699999645352364,0.03614186232298843,0.13324189092594452,0.016655236365743065,viz.VizPrimitive(6)
1011,1,-3.0,0.0,0,3,17.823657825087416,0,9.279264450073242,127.480224609375,4.377531051635742,0.05900000035762787,2.0650000125169754,0.0344541500117908,0.13347854645209623,0.016684818306512028,viz.VizPrimitive(6)
1012,1,-3.0,0.0,0,3,17.84035049166393,0,9.289457321166992,127.6133804321289,4.41024923324585,0.0560000017285347,1.9600000604987144,0.03271821913868486,0.13354374746441522,0.016692968433051902,viz.VizPrimitive(6)
1013,1,-3.0,0.0,0,3,17.856983390645826,0,9.299689292907715,127.74605560302734,4.441104412078857,0.05299999937415123,1.854999978095293,0.03085458719095051,0.13306560670747558,0.016633200838434448,viz.VizPrimitive(6)
1014,1,-3.0,0.0,0,3,17.87375091764388,0,9.310075759887695,127.8797836303711,4.470444202423096,0.05000000074505806,1.750000026077032,0.029340531439085483,0.13412814172286858,0.016766017715358572,viz.VizPrimitive(6)
1015,1,-3.0,0.0,0,3,17.890307446921547,0,9.320401191711426,128.0118408203125,4.498842239379883,0.04899999871850014,1.7149999551475048,0.028397553072300363,0.13246672333519882,0.016558340416899853,viz.VizPrimitive(6)
1016,1,-3.0,0.0,0,3,17.906974757548827,0,9.33085823059082,128.14474487304688,4.526254653930664,0.04699999839067459,1.6449999436736107,0.027412759503181002,0.1333143364951752,0.0166642920618969,viz.VizPrimitive(6)
1017,1,-3.0,0.0,0,3,17.9236749705388,0,9.341403007507324,128.2779541015625,4.552562713623047,0.04500000178813934,1.575000062584877,0.026307590745058052,0.13362585244286151,0.01670323155535769,viz.VizPrimitive(6)
1018,1,-3.0,0.0,0,3,17.940291569267625,0,9.35195255279541,128.4104461669922,4.578728199005127,0.04500000178813934,1.575000062584877,0.026165914373105666,0.1329062264551908,0.01661327830689885,viz.VizPrimitive(6)
1019,1,-3.0,0.0,0,3,17.956944088924523,0,9.362587928771973,128.54324340820312,4.60495662689209,0.04500000178813934,1.575000062584877,0.026228670349942095,0.1332249869597888,0.0166531233699736,viz.VizPrimitive(6)
1020,1,-3.0,0.0,0,3,17.97373123659757,0,9.373369216918945,128.67710876464844,4.6313958168029785,0.04500000178813934,1.575000062584877,0.026438807787542366,0.1342923516797896,0.0167865439599737,viz.VizPrimitive(6)
1021,1,-3.0,0.0,0,3,17.990291086297162,0,9.384065628051758,128.80914306640625,4.657475471496582,0.04500000178813934,1.575000062584877,0.026079862616985187,0.13246913818750272,0.01655864227343784,viz.VizPrimitive(6)
1022,1,-3.0,0.0,0,3,18.00694903937175,0,9.394887924194336,128.94198608398438,4.683714866638184,0.04500000178813934,1.575000062584877,0.02623960510348199,0.13328052856286376,0.01666006607035797,viz.VizPrimitive(6)
1023,1,-3.0,0.0,0,3,18.023680947298264,0,9.405806541442871,129.07525634765625,4.710041522979736,0.04500000178813934,1.575000062584877,0.02632613228366869,0.13372003168285573,0.016715003960356967,viz.VizPrimitive(6)
1024,1,-3.0,0.0,0,3,18.04035278577362,0,9.416769981384277,129.20831298828125,4.736326217651367,0.04500000178813934,1.575000062584877,0.026285245813912044,0.13351235438440767,0.01668904429805096,viz.VizPrimitive(6)
1025,1,-3.0,0.0,0,3,18.056922596738982,0,9.427715301513672,129.34042358398438,4.762423992156982,0.04500000178813934,1.575000062584877,0.02609745330746338,0.13255848772288914,0.016569810965361143,viz.VizPrimitive(6)
1026,1,-3.0,0.0,0,3,18.07362854500319,0,9.438813209533691,129.4736328125,4.7881550788879395,0.04399999976158142,1.5399999916553497,0.025731343919072305,0.13366931978441698,0.016708664973052123,viz.VizPrimitive(6)
1027,1,-3.0,0.0,0,3,18.09034656752893,0,9.44997501373291,129.6068878173828,4.813896656036377,0.04399999976158142,1.5399999916553497,0.02574157081853485,0.13372244653515963,0.016715305816894954,viz.VizPrimitive(6)
1028,1,-3.0,0.0,0,3,18.106931169464676,0,9.46111011505127,129.73910522460938,4.8388590812683105,0.0430000014603138,1.505000051110983,0.02496255252558574,0.1326913045998026,0.016586413074975326,viz.VizPrimitive(6)
1029,1,-3.0,0.0,0,3,18.12362353418465,0,9.472371101379395,129.87213134765625,4.8633904457092285,0.041999999433755875,1.4699999801814556,0.024531119870962906,0.13350269497519207,0.01668783687189901,viz.VizPrimitive(6)
1030,1,-3.0,0.0,0,3,18.1403086543477,0,9.48367691040039,130.0050048828125,4.88731050491333,0.04100000113248825,1.4350000396370888,0.0239201903956599,0.13335297413209446,0.016669121766511807,viz.VizPrimitive(6)
1031,1,-3.0,0.0,0,3,18.156959061008827,0,9.495038032531738,130.13787841796875,4.910647392272949,0.03999999910593033,1.3999999687075615,0.023336769951499064,0.13335297413209446,0.016669121766511807,viz.VizPrimitive(6)
1032,1,-3.0,0.0,0,3,18.173638445897648,0,9.506461143493652,130.2708282470703,4.932248592376709,0.03700000047683716,1.2950000166893005,0.02160136732628218,0.1334447385198132,0.01668059231497665,viz.VizPrimitive(6)
1033,1,-3.0,0.0,0,3,18.190300323107238,0,9.517922401428223,130.4036407470703,4.953243255615234,0.035999998450279236,1.2599999457597733,0.02099472505878169,0.1332998473813234,0.016662480922665424,viz.VizPrimitive(6)
1034,1,-3.0,0.0,0,3,18.20703826816452,0,9.529483795166016,130.53704833984375,4.973747730255127,0.03500000014901161,1.2250000052154064,0.020503613008202023,0.13390114560593247,0.01673764320074156,viz.VizPrimitive(6)
1035,1,-3.0,0.0,0,3,18.2237212753318,0,9.541053771972656,130.6699981689453,4.993014335632324,0.032999999821186066,1.1549999937415123,0.019267129952301208,0.1334519830767249,0.016681497884590613,viz.VizPrimitive(6)
1036,1,-3.0,0.0,0,3,18.24039884908139,0,9.552666664123535,130.80291748046875,5.01052713394165,0.029999999329447746,1.0499999765306711,0.0175127198430889,0.13343024940593295,0.01667878117574162,viz.VizPrimitive(6)
1037,1,-3.0,0.0,0,3,18.257034162915595,0,9.564290046691895,130.9355010986328,5.026830673217773,0.02800000086426735,0.9800000302493572,0.016303199699563585,0.13308734037826753,0.01663591754728344,viz.VizPrimitive(6)
1038,1,-3.0,0.0,0,3,18.273635366960956,0,9.575925827026367,131.06777954101562,5.041935443878174,0.026000000536441803,0.9100000187754631,0.015105173166784449,0.13279272839673695,0.01659909104959212,viz.VizPrimitive(6)
1039,1,-3.0,0.0,0,3,18.290396856828238,0,9.587712287902832,131.2013702392578,5.055430889129639,0.023000000044703484,0.8050000015646219,0.013494943325495544,0.13411123775668443,0.016763904719585554,viz.VizPrimitive(6)
1040,1,-3.0,0.0,0,3,18.307014361126672,0,9.59942626953125,131.3337860107422,5.067644119262695,0.020999999716877937,0.7349999900907278,0.012213199901027106,0.13293278983059054,0.016616598728823817,viz.VizPrimitive(6)
1041,1,-3.0,0.0,0,3,18.32359081293588,0,9.611141204833984,131.46588134765625,5.078668117523193,0.01899999938905239,0.6649999786168337,0.0110239423024399,0.1326188590305719,0.01657735737882149,viz.VizPrimitive(6)
1042,1,-3.0,0.0,0,3,18.3403251357147,0,9.622991561889648,131.59922790527344,5.088624000549316,0.017000000923871994,0.5950000323355198,0.00995656338520917,0.13386975252592492,0.016733719065740615,viz.VizPrimitive(6)
1043,1,-3.0,0.0,0,3,18.356956525413906,0,9.634793281555176,131.73175048828125,5.096773624420166,0.014000000432133675,0.4900000151246786,0.0081495291138638,0.13305353244595608,0.01663169155574451,viz.VizPrimitive(6)
1044,1,-3.0,0.0,0,3,18.373597272665805,0,9.64661979675293,131.86434936523438,5.103763103485107,0.012000000104308128,0.4200000036507845,0.0069891139065490875,0.13312597801518677,0.016640747251898347,viz.VizPrimitive(6)
1045,1,-3.0,0.0,0,3,18.3903086543477,0,9.658513069152832,131.9975128173828,5.109611511230469,0.009999999776482582,0.3499999921768904,0.00584908910771511,0.1336934683074844,0.01671168353843555,viz.VizPrimitive(6)
